,발생일,위도,경도,지역
9195,2022-06-25,35.17859372832797,126.83129490303006,광산구
9193,2022-06-25,35.17861507811431,126.83125369061176,광산구
9327,2022-06-25,35.18099326514064,126.87357104157527,광주광역시 북구
9366,2022-06-25,35.20298996400587,126.81955192165356,광산구
9209,2022-06-25,35.21048790543818,129.00512153437967,부산광역시 북구
9351,2022-06-25,35.210807797415,126.873840258069,광주광역시 북구
9265,2022-06-25,35.2354505946663,129.1593008184635,해운대구
9300,2022-06-25,35.81524686890272,128.73157380955593,경산시
9252,2022-06-25,35.825195,127.11360833333332,전주시완산구
9284,2022-06-25,35.84079068532186,128.70549584308205,수성구
9251,2022-06-25,35.8524199,128.5531181,달서구
9250,2022-06-25,35.85437996448539,128.52361507333106,달서구
9196,2022-06-25,35.85887196407964,128.64622830163665,수성구
9210,2022-06-25,35.983168,128.3965862,칠곡군
9326,2022-06-25,36.1289709619293,128.41592704477048,구미시
9229,2022-06-25,36.31129605036684,127.45563721972977,대전광역시 동구
9350,2022-06-25,36.33406876770314,127.43135529577356,대전광역시 동구
9368,2022-06-25,36.33442857894216,127.36824338163991,대전광역시 서구
9230,2022-06-25,36.33561780762863,127.39651229005908,대전광역시 중구
9285,2022-06-25,36.3444170925819,127.36974544758,대전광역시 서구
9267,2022-06-25,36.63273648176956,127.44038789207792,청주시 흥덕구
9283,2022-06-25,36.79660190252672,127.12929108600264,천안시동남구
9232,2022-06-25,36.79712061586951,127.1007421876272,천안시서북구
9345,2022-06-25,36.81786172629753,127.13101921250546,천안시서북구
9323,2022-06-25,36.97248246260423,127.92323175654448,충주시
9266,2022-06-25,37.3088342,126.8573023,안산시상록구
9297,2022-06-25,37.3585768,126.9306035,군포시
9298,2022-06-25,37.3585786,126.9305741,군포시
9317,2022-06-25,37.3586126,126.9306473,군포시
9302,2022-06-25,37.3586232,126.9306366,군포시
9301,2022-06-25,37.3586293,126.930647,군포시
9324,2022-06-25,37.3586397,126.9305876,군포시
9303,2022-06-25,37.3586406,126.9306266,군포시
9325,2022-06-25,37.3586492,126.930631,군포시
9299,2022-06-25,37.3587078,126.9305836,군포시
9347,2022-06-25,37.3703614,126.9398289,군포시
9349,2022-06-25,37.370367,126.9397868,군포시
9348,2022-06-25,37.3704967,126.9397844,군포시
9346,2022-06-25,37.370498654368106,126.93999634196685,군포시
9344,2022-06-25,37.37052555886705,126.93974795161708,군포시
9282,2022-06-25,37.4654655456543,127.04277801513672,서초구
9235,2022-06-25,37.4669129022089,126.86862521852782,광명시
9328,2022-06-25,37.49727820870772,126.756029498851,부천시
9253,2022-06-25,37.51463908976001,127.15560207014208,하남시
9254,2022-06-25,37.65387383123368,127.24463208032373,남양주시
9192,2022-06-25,37.71411514327199,126.4650722856044,강화군
9381,2022-06-26,34.7422676294424,127.67497154678746,여수시
9108,2022-06-26,35.05884549339485,128.9719728195383,사하구
9364,2022-06-26,35.09911258389224,128.98757555813714,사하구
9379,2022-06-26,35.101206626826084,128.80355461970694,창원시 진해구
9127,2022-06-26,35.1523756,129.1102039,수영구
9109,2022-06-26,35.18177682306055,126.87297698124443,광주광역시 북구
9407,2022-06-26,35.18827086750243,129.1071841622533,동래구
9362,2022-06-26,35.19078479372452,126.8251127553749,광산구
9343,2022-06-26,35.24199368338456,129.22054297080294,기장군
9341,2022-06-26,35.38176411695498,129.1548648499436,양산시
9406,2022-06-26,35.8056358669803,126.899628727711,김제시
9342,2022-06-26,35.825814219345375,128.5265599314602,달서구
9408,2022-06-26,35.85811088702568,128.4350602746284,달성군
9365,2022-06-26,35.86457967126052,127.14922891488638,전주시덕진구
9403,2022-06-26,36.3361759612344,127.41655156504766,대전광역시 중구
9340,2022-06-26,36.56268665468079,127.43978888871146,청주시 서원구
9170,2022-06-26,36.62013631008693,127.32954866392276,청주시 흥덕구
9168,2022-06-26,37.12536685125632,126.92021635392412,화성시
9107,2022-06-26,37.2214629,126.9438541,화성시
9383,2022-06-26,37.22846322012905,127.04609010109586,화성시
9363,2022-06-26,37.26466940610041,127.08166228235838,용인시기흥구
9104,2022-06-26,37.2752542,127.0616418,수원시 영통구
9404,2022-06-26,37.28230305853175,127.09486755815912,용인시기흥구
9405,2022-06-26,37.28230320524204,127.09468431842345,용인시기흥구
9166,2022-06-26,37.3214116,127.1162135,용인시수지구
9105,2022-06-26,37.34316450576542,127.95503781936384,원주시
9144,2022-06-26,37.3585763,126.9305236,군포시
9145,2022-06-26,37.3586177,126.9305925,군포시
9147,2022-06-26,37.3586594,126.9306922,군포시
9172,2022-06-26,37.37838068712212,127.10223705142326,성남시 분당구
9128,2022-06-26,37.38683169520623,126.66560938607478,연수구
9380,2022-06-26,37.47785419318271,126.95952586671048,관악구
9382,2022-06-26,37.4791822,126.8577965,광명시
9171,2022-06-26,37.48628997499927,126.77987185312824,부천시
