,발생일,위도,경도,지역
1093,2022-11-04,37.6723041,127.1160984,남양주시
1020,2022-11-04,37.70920070199928,127.18378692845543,남양주시
1085,2022-11-04,37.75193272554648,127.03296360262355,의정부시
1071,2022-11-05,35.189375676772706,129.2089863358187,기장군
999,2022-11-05,35.834823783423694,128.60502868864526,수성구
1005,2022-11-05,36.3326853587156,127.37602331004206,대전광역시 서구
1102,2022-11-05,36.33278732646573,127.3758372410788,대전광역시 서구
1083,2022-11-05,36.35304127008907,127.34129801182098,유성구
1092,2022-11-05,37.015483521913566,127.08916649451524,평택시
1003,2022-11-05,37.24751389728507,127.0452845450087,수원시 영통구
1011,2022-11-05,37.28699309250916,127.0209103895427,수원시 팔달구
1007,2022-11-05,37.2955408045251,127.037614086601,수원시 영통구
1070,2022-11-05,37.38839703974482,126.66316615769976,연수구
1081,2022-11-05,37.479827880859375,126.71021270751952,부평구
1082,2022-11-05,37.4861081,126.7075362,부평구
1100,2022-11-05,37.49674385433951,126.85954882565788,구로구
1006,2022-11-05,37.54780150859824,127.15303996883002,강동구
1101,2022-11-05,37.60402836620364,126.91403993646897,은평구
1018,2022-11-06,34.804180605147224,126.4261720475032,목포시
1047,2022-11-06,36.332685384995706,127.37601495679158,대전광역시 서구
1051,2022-11-06,36.33279361228776,127.3759876322622,대전광역시 서구
1023,2022-11-06,36.68273350836409,126.82922386036218,예산군
1019,2022-11-06,36.79461669921875,127.12712860107422,천안시동남구
1046,2022-11-06,37.202255,126.8259283333333,화성시
1016,2022-11-06,37.4462419964846,126.67888070003586,미추홀구
1017,2022-11-06,37.44765694356161,126.67942840275973,미추홀구
1061,2022-11-06,37.4792747115318,126.766028112653,부천시
1015,2022-11-06,37.57588105205311,127.00441496677809,종로구
1096,2022-11-07,34.93135189903026,127.73729641989756,광양시
1067,2022-11-07,35.1028779565236,126.8988525010272,광주광역시 남구
1036,2022-11-07,35.17292069222487,128.1444898155922,진주시
1088,2022-11-07,35.3226682,128.5813734,창원시 의창구
1090,2022-11-07,35.80779552805411,127.1022300004955,전주시완산구
1095,2022-11-07,35.8344330577459,127.132689772715,전주시덕진구
1065,2022-11-07,36.0097289,129.3570577,포항시 남구
1069,2022-11-07,36.0097289,129.3570577,포항시 남구
1089,2022-11-07,36.36331578139605,127.44743882142744,대전광역시 동구
1055,2022-11-07,36.59961950245129,126.66554010607004,홍성군
1056,2022-11-07,36.76583761514565,127.14136926063208,천안시동남구
1099,2022-11-07,36.89587687541519,126.6225475403493,당진시
1059,2022-11-07,37.01580467229869,127.0351206424208,평택시
1050,2022-11-07,37.193781986018514,127.06067447212494,오산시
1060,2022-11-07,37.19962502957733,127.02335589746468,화성시
1058,2022-11-07,37.200170159294,127.02338985765006,화성시
1004,2022-11-07,37.21967414561443,127.03790211129262,화성시
1049,2022-11-07,37.25805405638174,127.482672552973,이천시
1042,2022-11-07,37.27560723067835,127.09052380064612,용인시기흥구
1043,2022-11-07,37.27560934950721,127.09069857040431,용인시기흥구
1097,2022-11-07,37.32768656002346,127.06778877354787,용인시수지구
1068,2022-11-07,37.3874090068104,127.94816891347352,원주시
1057,2022-11-07,37.48416443644028,127.6128585211057,양평군
1091,2022-11-07,37.49443971820229,127.1031244193821,송파구
1041,2022-11-07,37.49909294977656,127.0525521094588,강남구
1098,2022-11-07,37.510411484076975,127.04217697561032,강남구
1037,2022-11-07,37.56567529965762,127.02207182181468,성동구
1045,2022-11-07,37.56955,127.05264166666667,동대문구
1044,2022-11-07,37.74520392098543,127.21045428037888,남양주시
1079,2022-11-08,34.76157150406498,127.67408007151111,여수시
1010,2022-11-08,35.104475435488354,128.97595292996076,사하구
1000,2022-11-08,35.1279907227,129.0470767531,부산광역시 동구
1001,2022-11-08,35.12800355876718,129.0470767530614,부산광역시 동구
1009,2022-11-08,35.24023596364351,129.0870871698724,금정구
1087,2022-11-08,36.31107573063193,127.38501939815876,대전광역시 중구
1013,2022-11-08,37.34271355697868,127.21108639042473,용인시처인구
998,2022-11-08,37.455703080085534,126.63885859273311,미추홀구
1002,2022-11-08,37.48637771606445,126.87665557861328,구로구
1014,2022-11-08,37.519463918457625,126.92882270834228,영등포구
996,2022-11-08,37.526550293,126.9329621449,영등포구
1008,2022-11-08,37.53587495616855,127.09464475581576,광진구
1025,2022-11-08,37.539935777718185,127.14224071372628,강동구
1080,2022-11-08,37.56143921065744,127.2004459628576,하남시
1075,2022-11-08,37.69524704828974,127.10436567982254,남양주시
1078,2022-11-08,37.70838326195403,127.10811513865184,남양주시
997,2022-11-08,37.72979612110947,127.04581909324124,의정부시
1104,2022-11-08,37.83167631114429,127.09846608430824,양주시
1103,2022-11-08,37.83168528031354,127.09851437365504,양주시
1012,2022-11-09,35.02495072676959,126.7875088112549,나주시
1038,2022-11-09,35.15015918918021,128.98734625956786,사상구
1054,2022-11-09,35.20173263549805,128.6700897216797,창원시 성산구
603,2022-11-09,35.221275678276925,128.57091078827384,창원시 마산회원구
602,2022-11-09,35.31616341738054,129.26039703237285,기장군
615,2022-11-09,35.820249010607135,128.75388289427696,경산시
1034,2022-11-09,36.03412640001072,126.97886264994034,익산시
1066,2022-11-09,36.609941728409,127.433180067033,청주시 흥덕구
1040,2022-11-09,36.97759901267977,126.40305414907446,서산시
1039,2022-11-09,37.29489517211914,127.63500213623048,여주시
1028,2022-11-09,37.4824562,126.9827329,서초구
608,2022-11-09,37.49514666666666,126.90846333333332,영등포구
1074,2022-11-09,37.5063481158239,126.82912075178,구로구
1033,2022-11-09,37.53314952694959,126.83888069866484,양천구
614,2022-11-09,37.55498392216818,126.86088820412932,서울특별시 강서구
1035,2022-11-09,37.5611595180219,126.90294361864724,마포구
1048,2022-11-09,37.67238342457672,127.11544768284824,남양주시
1031,2022-11-09,37.80003664718744,127.10146424831748,양주시
705,2022-11-10,33.51056971012152,126.54494934163633,제주시
716,2022-11-10,34.79985935345326,126.36208450061925,목포시
592,2022-11-10,34.79986574230445,127.65788015685044,여수시
590,2022-11-10,34.93082046508789,127.49676513671876,순천시
664,2022-11-10,34.951039241825534,127.68827180589972,광양시
646,2022-11-10,35.06769911230602,128.10898583377195,사천시
640,2022-11-10,35.1658350095833,126.8942063959756,광주광역시 북구
601,2022-11-10,35.17318892899698,129.09843182763996,연제구
717,2022-11-10,35.21437531021457,128.70919441296274,창원시 성산구
715,2022-11-10,35.37791702153089,129.15432241168392,양산시
697,2022-11-10,35.55025179948299,128.7632078500485,밀양시
699,2022-11-10,35.64723296619498,128.7510972661142,청도군
668,2022-11-10,35.84253267363797,128.70831106653688,수성구
632,2022-11-10,35.8832496,128.5905346,대구광역시 북구
698,2022-11-10,36.08065219156807,129.39716595592895,포항시 북구
591,2022-11-10,36.476378572525086,127.35623234502714,세종특별자치시
687,2022-11-10,36.78516898145623,126.98943553088924,아산시
718,2022-11-10,36.8428344727,127.0888705451,아산시
688,2022-11-10,37.14380864134078,127.43676560339044,이천시
676,2022-11-10,37.25233824483792,127.23517125602496,용인시처인구
593,2022-11-10,37.3366745,126.7459241,시흥시
644,2022-11-10,37.34948950277722,127.10706791896236,성남시 분당구
694,2022-11-10,37.41597222222222,126.91825277777778,안양시만안구
695,2022-11-10,37.43578267500304,126.77684759323527,시흥시
711,2022-11-10,37.46066369407578,126.639043842003,미추홀구
648,2022-11-10,37.492707972655325,126.86007654462657,구로구
659,2022-11-10,37.50121370561959,126.84928306750768,구로구
686,2022-11-10,37.52595610068397,126.93347461770902,영등포구
645,2022-11-10,37.53127113369172,126.85465316885256,양천구
631,2022-11-10,37.53134504785368,126.8543136149126,양천구
647,2022-11-10,37.53196823749962,126.85926500908285,서울특별시 강서구
693,2022-11-10,37.53406443865857,127.07515958647906,광진구
689,2022-11-10,37.54645687824686,127.10309419011384,광진구
669,2022-11-10,37.63868164013589,126.6794506687462,김포시
589,2022-11-10,37.70346267722409,126.7660175147585,고양시일산서구
696,2022-11-10,37.70936261121992,127.18395743860717,남양주시
623,2022-11-11,35.0193733,126.7780336,나주시
675,2022-11-11,35.14676713930097,128.98907683535884,사상구
674,2022-11-11,35.14680240573902,128.98898717719152,사상구
708,2022-11-11,35.17317724032553,129.09988571494338,연제구
606,2022-11-11,35.17834166666667,126.8765633333333,광주광역시 북구
685,2022-11-11,35.464714918626264,127.61423080489158,남원시
598,2022-11-11,35.5219756188503,129.398691140568,울산광역시 동구
613,2022-11-11,35.533866572127344,129.34389201453592,울산광역시 남구
663,2022-11-11,35.75536733495122,129.49094412529814,경주시
600,2022-11-11,35.83431490234729,127.13447415211031,전주시덕진구
599,2022-11-11,35.83433292747161,127.13447418252572,전주시덕진구
704,2022-11-11,36.82080284399967,128.6059120577197,영주시
597,2022-11-11,37.18145353316823,127.08583360558858,화성시
709,2022-11-11,37.18559920546114,127.04282905642386,오산시
692,2022-11-11,37.230957346006775,127.2139240324433,용인시처인구
703,2022-11-11,37.2556071275944,127.094159987173,용인시기흥구
684,2022-11-11,37.273597478323744,127.46850619726156,이천시
609,2022-11-11,37.49083709716797,126.982421875,서초구
625,2022-11-11,37.52898740254471,127.03698329796843,강남구
624,2022-11-11,37.56240412359636,126.82260697610631,서울특별시 강서구
605,2022-11-11,37.66899189109273,126.67174039398496,김포시
662,2022-11-12,34.7840753637222,127.66331854057503,여수시
635,2022-11-12,35.190560401290014,126.8321513015429,광산구
639,2022-11-12,35.19066894355661,126.83242557422815,광산구
641,2022-11-12,35.54076889296861,129.42629515872275,울산광역시 동구
596,2022-11-12,35.87229537233491,128.60074109776704,대구광역시 중구
714,2022-11-12,36.07307392717502,129.41202934271092,포항시 북구
713,2022-11-12,36.07307511740601,129.41208209528375,포항시 북구
620,2022-11-12,36.33279134185867,127.3759931902776,대전광역시 서구
712,2022-11-12,36.359774921126544,129.38712817090206,영덕군
630,2022-11-12,36.79504533148759,127.00888515308569,아산시
619,2022-11-12,37.18521725290272,128.10316198730504,제천시
643,2022-11-12,37.3595768064685,126.92212507487989,군포시
656,2022-11-12,37.39453887939453,126.98039245605467,의왕시
642,2022-11-12,37.56645775780312,126.8125843052973,서울특별시 강서구
611,2022-11-12,37.57695770263672,126.6754913330078,인천광역시 서구
657,2022-11-12,37.616668693745616,127.00871016187924,성북구
610,2022-11-12,37.7631125646259,128.915278777069,강릉시
612,2022-11-12,37.7631125646259,128.915278777069,강릉시
681,2022-11-13,35.0945089452945,129.022091373813,부산광역시 서구
660,2022-11-13,35.09935255557509,128.9881681751729,사하구
683,2022-11-13,36.88865662510796,126.82651706240438,당진시
707,2022-11-13,37.28576692767782,126.94271373805935,수원시 권선구
701,2022-11-13,37.31339645385742,126.82176208496094,안산시단원구
661,2022-11-13,37.40873147432448,127.2587395699469,광주시
702,2022-11-13,37.4821196,126.8996875,구로구
690,2022-11-13,37.48954107197202,126.7901689757767,부천시
682,2022-11-13,37.59922825331918,127.0948933920545,중랑구
595,2022-11-14,34.8523136878285,127.72966093344075,여수시
627,2022-11-14,35.1310206760792,126.8959924656753,광주광역시 남구
628,2022-11-14,35.19254853622858,128.8105118353571,김해시
638,2022-11-14,35.838762272628784,129.20493429233548,경주시
634,2022-11-14,35.958963912227624,126.98160411184664,익산시
604,2022-11-14,36.33278911522643,127.37598482619,대전광역시 서구
710,2022-11-14,36.8187429,127.1576538,천안시동남구
719,2022-11-14,37.33843957302662,126.85402970594384,안산시상록구
616,2022-11-14,37.4741659919624,126.968695700483,관악구
622,2022-11-14,37.4866261275982,126.838826326921,구로구
617,2022-11-14,37.4887126366806,126.836044783939,구로구
633,2022-11-14,37.4887126366806,126.836044783939,구로구
594,2022-11-14,37.50904681757881,127.1110758740858,송파구
629,2022-11-14,37.51200307751825,127.02006531104068,강남구
706,2022-11-14,37.5270385742,127.0286410723,강남구
621,2022-11-14,37.53501892089844,126.84706115722656,서울특별시 강서구
607,2022-11-14,37.546979157197065,126.844230302073,서울특별시 강서구
618,2022-11-14,37.56798867769567,126.8128082688718,서울특별시 강서구
654,2022-11-15,33.44012499999999,126.7971006666667,서귀포시
653,2022-11-15,34.81306480785766,126.39997162049534,목포시
649,2022-11-15,34.8131002542886,126.4000765582162,목포시
691,2022-11-15,35.23928196369215,128.87286007103734,김해시
680,2022-11-15,35.23936346645039,128.87283448427934,김해시
655,2022-11-15,35.31742178159028,129.00307490578567,양산시
658,2022-11-15,35.82867094464289,127.12382920250944,전주시완산구
735,2022-11-15,35.92112864569878,128.59824612192813,대구광역시 북구
626,2022-11-15,36.107716885624185,128.36357376404172,구미시
637,2022-11-15,36.3327868798345,127.37597924652336,대전광역시 서구
666,2022-11-15,36.8249511719,127.4104211071,진천군
678,2022-11-15,37.3230493059345,127.07747618078416,용인시수지구
671,2022-11-15,37.32790756225586,127.0683364868164,용인시수지구
665,2022-11-15,37.40917783907548,127.2005704566946,광주시
652,2022-11-15,37.465747101415126,126.71369764879309,남동구
700,2022-11-15,37.48687947659359,126.87720052465625,구로구
650,2022-11-15,37.4894264,126.6595893,인천광역시 서구
651,2022-11-15,37.50729370117188,126.88591003417967,구로구
677,2022-11-15,37.52680898432129,126.90866161170877,영등포구
670,2022-11-15,37.60413319791196,127.02686220599824,성북구
679,2022-11-15,37.61749639377936,126.6832936061295,인천광역시 서구
672,2022-11-15,37.6194780819731,127.08419542632,중랑구
673,2022-11-15,37.6194780819731,127.08419542632,중랑구
667,2022-11-15,37.6426074944055,126.83310678901027,고양시덕양구
636,2022-11-15,37.73307601617678,127.04487811798472,의정부시
815,2022-11-16,35.0839466,126.3372681,무안군
823,2022-11-16,35.1809463672051,126.917151410394,광주광역시 북구
814,2022-11-16,35.79296925525372,127.1285664396242,전주시완산구
841,2022-11-16,35.832518470372044,127.09925132140324,전주시완산구
825,2022-11-16,36.33269668458668,127.3760038732556,대전광역시 서구
778,2022-11-16,36.61437033917807,127.31745163428576,청주시 흥덕구
789,2022-11-16,36.633336231101325,127.5123796005004,청주시 상당구
777,2022-11-16,36.901720101702175,127.52724523969889,진천군
767,2022-11-16,37.39612722668566,127.23675898332245,광주시
830,2022-11-16,37.45024416292994,126.71140604702966,남동구
838,2022-11-16,37.51691,126.7467456,부평구
801,2022-11-16,37.545094042987294,126.99740868853937,용산구
